UTempDelta,estacion0,estacion1,estacion2,estacion3,estacion4,estacion5,estacion6,estacion7,estacion8,estacion9,estacion10,estacion11,estacion12,estacion13,estacion14,estacion15,estacion16,estacion17,estacion18,estacion19,estacion20,estacion21,estacion22,estacion23,estacion24,estacion25,estacion26,estacion27,estacion28,estacion29,estacion30,estacion31,estacion32,estacion33,estacion34,estacion35,estacion36,estacion37,estacion38,estacion39,estacion40,estacion41,estacion42,estacion43,estacion44,estacion45,estacion46,estacion47,estacion48,estacion49,estacion50,estacion51,estacion52,estacion53,estacion54,estacion55,estacion56,estacion57,estacion58,estacion59,estacion60,estacion61,estacion62,estacion63,estacion64,estacion65,estacion66,estacion67,estacion68,estacion69,estacion70,estacion71,estacion72,estacion73,estacion74,estacion75,estacion76,estacion77,estacion78,estacion79,estacion80,estacion81,estacion82,estacion83,estacion84,estacion85,estacion86,estacion87,estacion88,estacion89,estacion90,estacion91,estacion92,estacion93,estacion94,estacion95,estacion96,estacion97,estacion98,estacion99,estacion100,estacion101,estacion102,estacion103,estacion104,estacion105,estacion106,estacion107,estacion108,estacion109,estacion110,estacion111,estacion112,estacion113,estacion114,estacion115,estacion116,estacion117,estacion118,estacion119,estacion120,estacion121,estacion122,estacion123,estacion124,estacion125,estacion126,estacion127,estacion128,estacion129,estacion130,estacion131,estacion132,estacion133,estacion134,estacion135,estacion136,estacion137,estacion138,estacion139,estacion140,estacion141,estacion142,estacion143,estacion144,estacion145,estacion146,estacion147,estacion148,estacion149,estacion150,estacion151,estacion152,estacion153,estacion154,estacion155,estacion156,estacion157,estacion158,estacion159,estacion160,estacion161,estacion162,estacion163,estacion164,estacion165,estacion166,estacion167,estacion168,estacion169,estacion170,estacion171,estacion172,estacion173,estacion174,estacion175,estacion176,estacion177,estacion178,estacion179,estacion180,estacion181,estacion182,estacion183,estacion184,estacion185,estacion186,estacion187,estacion188,estacion189,estacion190,estacion191,estacion192,estacion193,estacion194,estacion195,estacion196,estacion197,estacion198,estacion199,estacion200,estacion201,estacion202,estacion203,estacion204,estacion205,estacion206,estacion207,estacion208,estacion209,estacion210,estacion211,estacion212,estacion213,estacion214,estacion215,estacion216,estacion217,estacion218,estacion219,estacion220,estacion221,estacion222,estacion223,estacion224,estacion225,estacion226,estacion227,estacion228,estacion229,estacion230,estacion231,estacion232,estacion233,estacion234,estacion235,estacion236,estacion237,estacion238,estacion239,estacion240,estacion241,estacion242,estacion243,estacion244,estacion245,estacion246,estacion247,estacion248,estacion249,estacion250,estacion251,estacion252,estacion253,estacion254,estacion255,estacion256,estacion257,estacion258,estacion259
1812,0.0,0.0,0.0,0.55087,0.52095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98212,0.0,0.0,0.0,0.0,0.0,1.24213,0.0,2.90327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55127,0.0,0.0,0.0,0.0,0.5220199999999999,0.47548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57874,0.0,0.0,0.0,0.76375,0.0,0.0,0.0,0.0,0.0,0.0,1.11768,0.0,0.0,0.0,0.94028,5.53838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7752100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55943,0.0,0.0,0.0,0.0,0.0,0.0,1.98627,0.0,0.65606,0.0,0.0,0.0,0.0,0.63866,0.37361,0.0,0.31389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98812,0.40038,1.282,0.0,0.0,0.0,0.0,1.92029,0.0,0.2886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28397,0.0,0.0,0.0,0.0,0.33691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18984,0.0,0.0,0.64171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56228,0.0,0.0,0.0,0.55826,0.0,0.0,0.0,1.16951,0.0,1.5416400000000001,0.0
1813,0.0,0.0,0.44723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76818,0.0,0.87691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11454,0.0,0.0,0.0,0.55702,0.0,0.0,1.64835,0.51007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9108,0.0,0.0,0.0,0.8689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43055,0.0,0.0,0.0,0.0,0.3101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6020599999999998,1.13026,0.0,0.0,0.0,0.0,0.0,1.30147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72062,0.0,0.0,0.0,0.0,0.0,0.0,1.3648699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72577,0.0,0.88588,0.0,0.74114,0.0,0.0,0.82874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573,0.0,0.0,0.61374,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0
1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4121499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.8432000000000001,0.0,0.0,1.38209,0.0,0.0,0.0,0.29836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.501860000000001,0.6574,0.0,0.0,0.0,1.92468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46694,0.96954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43055,0.0,0.69814,0.0,0.0,0.8934099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44764,0.0,0.0,0.0,1.10179,1.45381,13.49791,0.0,0.93308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33309,0.0,0.0,0.0,0.0,0.23596,0.48652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6358400000000001,0.0,0.0,0.0,0.0,0.93889,4.29008,0.0,0.0,0.0,0.0,2.19565,1.93439,0.9598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73606,0.47548,0.0,0.0,2.63104,2.69469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67809,0.0,0.0,0.0,1.55544,0.0,0.0,0.0,0.0,0.0,0.0,2.82666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84091,1.00985,0.0,0.0,0.57805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1815,0.0,0.7230700000000001,1.82126,0.0,0.0,0.0,0.0,0.0,0.89279,0.0,0.0,0.0,0.0,0.0,1.92195,0.0,2.36692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39543,0.0,0.0,0.0,0.0,0.0,1.50886,0.0,0.0,2.19799,0.0,0.0,0.0,0.0,0.0,0.0,4.7567,0.2886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65674,0.6788200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591499999999999,1.53682,0.0,0.0,0.0,2.32234,2.19159,0.8407899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18699,0.0,0.0,0.0,0.0,1.11646,0.0,0.0,0.0,0.0,3.07664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03444,2.62749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8229,0.0,0.0,1.3318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8210700000000001,0.88588,0.0,0.61007,0.0,0.0,0.0,0.0,0.49321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55826,0.0,0.6449400000000001,0.0,0.0,0.0,0.0,0.0
1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73982,0.0,0.0,0.82414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2953199999999998,0.0,0.0,0.0,0.0,0.0,1.03506,0.0,0.0,0.0,0.0,0.0,0.0,0.81867,1.0442200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05967,0.70759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8265200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4359600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14132,0.0,0.0,0.0,0.0,0.0,0.3591499999999999,0.0,0.0,0.0,0.0,0.0,0.4075,0.0,0.0,0.0,0.76342,1.1175599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.45999,0.0,0.0,0.0,0.0,0.0,0.0,0.53544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50482,1.2540399999999998,0.36133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77281,0.0,0.0,0.0,1.55392,0.0,0.0,0.0,0.0,2.19565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21976,1.90425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31157,0.0,0.0,0.0,0.0,0.42258,0.0,1.2819,0.0,0.0,0.0,0.0,0.0,1.26428,1.3799,0.0,0.0,2.0425,0.0,0.0,0.0,0.0,0.0,3.77923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,0.0,0.0,0.67772,3.22881,0.5877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5748,0.95066,0.41088,0.0,0.0,2.36673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60558,1.02983,0.4475,0.0,0.0,4.13276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82837,1.74916,0.0,0.0,0.0,0.46491,1.2374,0.0,1.20736,0.0,0.0,0.0,0.64648,0.0,0.0,0.5186900000000001,0.0,0.0,1.10179,1.002,0.0,0.0,0.0,1.50737,0.0,0.0,0.0,0.0,0.0,1.94842,0.0,0.0,0.0,2.16094,0.0,0.0,0.0,0.0,0.0,1.89736,0.0,0.0,0.0,1.1440899999999998,0.0,0.0,0.0,1.09676,2.83109,0.8077000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80448,0.0,0.0,0.0,0.0,0.0,7.07247,0.0,0.93627,0.0,0.0,0.0,0.0,0.0,1.29337,0.7171000000000001,0.0,0.0,0.0,0.0,4.70317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8239,0.0,0.0,0.0,0.0,0.81552,0.0,0.0,0.0,0.0,0.0,0.0,0.92421,0.0,0.0,0.0,0.0,0.0,0.0,0.39094,0.0,0.0,0.0,0.0,0.0,0.0,1.21246,0.0,0.0,0.0,0.0,0.0,0.0,0.75982,0.0,0.0,0.0,0.61938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6972200000000001,0.56071,2.27869,0.0,0.90172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7039,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32317,0.0,0.0,0.0,0.3925099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43384,0.0,0.0,0.0,0.0,0.0,2.79544,2.3864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4817300000000002,1.56405,0.0,0.0,0.0,0.0,0.0,0.0,1.1108900000000002,0.0,3.18691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13026,0.0,0.0,0.0,0.0,1.9922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45999,0.0,0.0,0.0,0.0,0.60294,0.0,0.0,0.31933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85308,0.0,0.0,0.0,2.06234,0.0,0.0,0.0,0.87458,0.0,0.55789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6427100000000001,0.0,0.0,0.47345,0.41412,0.0,0.0,0.0,1.76899,0.0,0.0,0.0,0.0,0.0,0.93211,0.0,0.0,0.0,0.0,0.0,0.46704,0.0,0.0,0.0,0.0,0.7106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82786,0.0,0.0,0.0,0.0,0.26415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250700000000001,0.0
1819,0.0,0.0,0.0,3.28719,0.0,0.0,0.0,0.0,0.0,2.33365,0.0,1.5389000000000002,0.0,0.44685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66542,0.5652699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.43445,0.0,0.0,0.0,0.6574,0.0,0.0,1.00795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2178699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20736,0.0,2.2172,0.0,0.32324,0.0,0.0,0.0,0.0,0.0,0.0,1.5032699999999999,0.0,0.0,0.0,4.6327,0.0,1.7494199999999998,0.0,1.91643,0.0,0.87254,0.0,0.0,0.0,1.89416,0.0,0.7008099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75112,0.93569,0.0,0.0,0.0,1.02076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8421000000000003,0.0,0.31389,0.0,0.32568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99553,1.60863,0.0,0.0,0.0,6.13978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6276499999999999,1.27707,0.0,0.0,0.78534,0.0,0.0,0.0,0.0,0.0,0.0,1.88834,0.0,0.0,0.0,0.0,3.14077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6854600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.45061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250700000000001,0.0
1820,12.367560000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72757,0.0,0.0,0.0,0.0,0.0,0.72323,1.74452,3.51666,0.0,0.0,0.7802100000000001,0.0,0.0,0.0,0.0,0.72056,0.0,0.0,0.41088,0.0,0.0,1.67693,0.0,7.64729,0.0,0.0,3.42022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97588,0.0,0.0,0.0,7.4790399999999995,0.0,0.0,1.47843,0.0,0.0,0.2724499999999999,0.0,0.0,0.0,2.3864,0.0,0.0,0.0,0.4475,0.0,0.0,0.0,0.4121499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37735,0.0,0.0,0.0,0.0,4.1250599999999995,0.0,0.0,0.0,0.0,0.46491,0.0,0.0,1.20736,4.07856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118,0.0,4.95568,0.0,0.0,0.0,3.41079,0.0,0.0,2.48762,0.0,0.0,2.4800500000000003,0.0,0.0,0.0,6.33007,0.0,2.2045899999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01569,0.0,1.09676,2.4987,0.0,0.69856,0.0,4.25712,1.92325,0.0,0.0,0.0,0.0,0.0,0.0,3.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.98812,0.0,0.0,0.0,0.0,0.5624600000000001,0.0,2.88967,0.0,0.0,0.3632599999999999,1.15354,0.0,0.0,0.0,4.70471,0.0,2.87982,0.1807899999999999,0.0,0.0,0.0,0.0,0.0,2.93846,0.0,0.0,2.6618500000000003,0.0,0.0,1.37857,2.85048,1.85581,0.0,0.0,0.0,0.89573,1.52672,0.0,2.89692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27707,0.0,0.0,0.78534,0.0,0.0,0.0,0.41412,0.4048,4.28976,0.0,7.65593,0.0,0.0,0.0,7.38802,0.0,0.0,0.0,0.0,0.0,0.5126900000000001,0.0,1.23234,0.42258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36901,0.0,0.0,0.0,0.0,0.0,0.0,10.03227,0.0,0.6597999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.67878,0.0,1.41518,0.0,0.0,3.2457699999999994,0.8392200000000001,0.0,0.57597,0.0,0.0,1.1903800000000002,0.0
1821,0.0,0.0,1.75001,0.0,0.0,0.0,0.0,0.0,0.8110599999999999,0.0,0.0,0.0,0.82414,0.36239,0.80323,0.0,0.0,0.0,0.0,0.7802100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80873,0.0,0.0,0.0,0.0,0.0,1.145,0.0,3.80018,1.02983,0.0,0.68532,0.0,0.0,0.0,0.0,0.0,0.58258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33268,0.0,0.0,0.0,0.0,0.0,3.17334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9213299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31088,0.0,0.0,0.0,0.0,3.16413,0.0,1.49928,0.0,0.0,0.0,10.06129,0.0,0.31003,0.0,7.77142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680020000000001,0.0,0.0,0.0,10.20877,0.0,1.0549000000000002,0.0,0.0,0.0,0.0,0.0,3.7269,0.0,0.7546,0.0,0.0,0.0,0.0,0.0,2.06569,0.96482,0.0,0.0,0.0,0.0,0.0,0.32568,0.73539,1.6357000000000002,5.10766,0.0,0.0,0.0,0.0,5.386,0.0,0.0,2.40252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89732,3.50452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.650969999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48888,0.0,0.0,0.0,0.0,0.0,0.0,1.37216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67693,0.0,3.50286,0.0,0.0,0.0,2.42718,0.0,0.0,5.468979999999999,0.6857000000000001,0.0,1.92396,1.01931,1.94664,0.0,0.0,1.1169,0.0,0.0,0.0,0.0,0.0,4.07474,0.0
1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8481300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6234,0.0,0.99011,0.0,0.0,0.0,0.0,0.0,0.0,1.27748,0.0,0.0,0.0,0.0,1.4377900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7805100000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.7883399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21456,1.85234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3632599999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.63794,0.0,0.0,0.0,0.0,1.6696099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85581,0.0,0.0,0.0,0.24916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43976,2.5036300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8216900000000003,0.0,0.0,0.0,0.0,2.13267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2663200000000003,0.0
